arch,strategy,dataset,scale,degradation,deg_level,epoch,total_steps,train_loss,train_psnr,val_loss,val_psnr,subset_size,epoch_time,total_time
srcnn,static,div2k,4,original,0.0,72,1140,0.029723715782165528,29.444239807128906,0.03319824950885959,25.83987612724304,240,95.68444395065308,5505.550138235092
srcnn,static,div2k,4,original,0.0,73,1155,0.030260905747612317,29.57886734008789,0.034384599199984225,25.674361872673035,240,95.45473599433899,5601.004874229431
srcnn,static,div2k,4,original,0.0,74,1170,0.02948527621726195,29.27751693725586,0.03341592036304064,25.682792091369627,240,87.8242449760437,5688.829119205475
srcnn,static,div2k,4,original,0.0,75,1185,0.02921509469548861,29.359468078613283,0.03448371923295781,25.621606063842773,240,75.08189225196838,5763.911011457443
srcnn,static,div2k,4,original,0.0,76,1200,0.02879780444006125,29.341768137613933,0.03478144111577421,25.57763328552246,240,70.61858987808228,5834.5296013355255
srcnn,static,div2k,4,original,0.0,77,1215,0.03221203684806824,28.25099449157715,0.038668523705564437,25.413314485549925,240,74.60084080696106,5909.130442142487
srcnn,static,div2k,4,original,0.0,78,1230,0.029546009749174117,29.066710154215496,0.033883578679524365,25.70610890388489,240,75.53220200538635,5984.662644147873
srcnn,static,div2k,4,original,0.0,79,1245,0.029914685587088267,29.311894353230795,0.03385624796501361,25.55994369983673,240,73.63326215744019,6058.295906305313
srcnn,static,div2k,4,original,0.0,80,1260,0.029507396245996156,29.63731155395508,0.033278377959504724,25.739857029914855,240,71.49186611175537,6129.7877724170685
srcnn,static,div2k,4,original,0.0,81,1275,0.030055012678106625,28.90683364868164,0.03285265753511339,25.884326362609862,240,95.01558804512024,6224.803360462189
srcnn,static,div2k,4,original,0.0,82,1290,0.028097999716798463,29.985004933675132,0.03425530499080196,25.771350026130676,240,92.84457111358643,6317.647931575775
srcnn,static,div2k,4,original,0.0,83,1305,0.030172313873966534,29.191827646891277,0.0347921684384346,25.652466344833375,240,90.54442405700684,6408.192355632782
srcnn,static,div2k,4,original,0.0,84,1320,0.03085211602350076,29.00562947591146,0.03274554058443755,25.765432405471802,240,85.57621002197266,6493.768565654755
srcnn,static,div2k,4,original,0.0,85,1335,0.029876887425780298,29.281212488810223,0.034081743977731095,25.82303123474121,240,70.2146737575531,6563.983239412308
srcnn,static,div2k,4,original,0.0,86,1350,0.027615938708186148,30.03507245381673,0.03476035970961675,25.604996037483215,240,72.35867881774902,6636.341918230057
srcnn,static,div2k,4,original,0.0,87,1365,0.030246301492055257,29.426829401652018,0.03458115248940885,25.679000043869017,240,68.5874969959259,6704.929415225983
srcnn,static,div2k,4,original,0.0,88,1380,0.028966984401146572,29.96564509073893,0.036267707031220196,25.51847803592682,240,71.07858395576477,6776.007999181747
srcnn,static,div2k,4,original,0.0,89,1395,0.030769660572210946,29.173432286580404,0.04368038399843499,24.4599059343338,240,69.78284907341003,6845.7908482551575
srcnn,static,div2k,4,original,0.0,90,1410,0.031008009612560273,29.06087875366211,0.04000655461568385,25.050438356399535,240,71.1513900756836,6916.942238330841
srcnn,static,div2k,4,original,0.0,91,1425,0.03372575839360555,28.300272496541343,0.0345108485664241,25.68026731014252,240,87.95775508880615,7004.899993419647
srcnn,static,div2k,4,original,0.0,92,1440,0.02849028694132964,29.61239102681478,0.03347556611988693,25.865592503547667,240,93.32395005226135,7098.223943471909
srcnn,static,div2k,4,original,0.0,93,1455,0.02866288771231969,29.486243438720702,0.03297333335503936,25.807632946968077,240,95.27568984031677,7193.499633312225
srcnn,static,div2k,4,original,0.0,94,1470,0.029264741142590842,29.63112996419271,0.03307623877190054,25.903497338294983,240,92.38391709327698,7285.883550405502
srcnn,static,div2k,4,original,0.0,95,1485,0.028056498368581137,30.04033088684082,0.03528567060129717,25.748700499534607,240,76.44585084915161,7362.329401254654
srcnn,static,div2k,4,original,0.0,96,1500,0.028250230476260185,29.698497899373372,0.033649894036352636,25.871090745925905,240,72.57019591331482,7434.899597167969
srcnn,static,div2k,4,original,0.0,97,1515,0.028333753223220508,30.05728187561035,0.034848788590170446,25.696014618873598,240,72.23261785507202,7507.132215023041
srcnn,static,div2k,4,original,0.0,98,1530,0.02971629040936629,29.488010533650716,0.0376430694013834,25.417159271240234,240,74.0540783405304,7581.186293363571
srcnn,static,div2k,4,original,0.0,99,1545,0.03080246038734913,29.21785036722819,0.0326449352724012,25.806924557685853,240,71.84391975402832,7653.0302131175995
srcnn,static,div2k,4,original,0.0,100,1560,0.029695344716310502,29.54092394510905,0.033215552399633454,25.743293499946596,240,74.25631213188171,7727.286525249481
srcnn,static,div2k,4,original,0.0,101,1575,0.029011257737874985,29.680069224039713,0.03305656039738096,25.9108234167099,240,71.96111512184143,7799.247640371323
srcnn,static,div2k,4,original,0.0,102,1590,0.028525050232807794,29.653325525919595,0.03275416909018532,25.931546235084532,240,93.46429300308228,7892.711933374405
srcnn,static,div2k,4,original,0.0,103,1605,0.028723642602562903,29.673965326944987,0.03443445229204371,25.790769839286803,240,95.71392321586609,7988.425856590271
srcnn,static,div2k,4,original,0.0,104,1620,0.03020350175599257,29.097080612182616,0.035183001856785266,25.692929196357728,240,95.17649221420288,8083.602348804474
srcnn,static,div2k,4,original,0.0,105,1635,0.02782428003847599,30.169762674967448,0.034170657373033465,25.811195516586302,240,76.35092401504517,8159.953272819519
srcnn,static,div2k,4,original,0.0,106,1650,0.026967179651061695,30.239867146809896,0.0337163733667694,25.817027115821837,240,66.33900499343872,8226.292277812958
srcnn,static,div2k,4,original,0.0,107,1665,0.02858856754998366,29.729368336995442,0.03338431689189747,25.913226199150085,240,67.13891935348511,8293.431197166443
srcnn,static,div2k,4,original,0.0,108,1680,0.02902215818564097,29.60008290608724,0.0341927052824758,25.882529640197752,240,69.03784704208374,8362.469044208527
srcnn,static,div2k,4,original,0.0,109,1695,0.03682364597916603,27.342134348551433,0.033338609954807905,25.925188612937927,240,69.0242829322815,8431.493327140808
srcnn,static,div2k,4,original,0.0,110,1710,0.0396961426983277,26.85181655883789,0.03314577955170535,25.88351950645447,240,66.00667309761047,8497.500000238419
srcnn,static,div2k,4,original,0.0,111,1725,0.0375095675388972,27.266360092163087,0.033783814060734586,25.86967303752899,240,67.33640503883362,8564.836405277252
srcnn,static,div2k,4,original,0.0,112,1740,0.03711050959924857,27.294454701741536,0.033150595577899365,25.97050313949585,240,86.9602460861206,8651.796651363373
srcnn,static,div2k,4,original,0.0,113,1755,0.03668315149843693,27.322080230712892,0.03519826408009976,25.767496490478514,240,91.8870038986206,8743.683655261993
srcnn,static,div2k,4,original,0.0,114,1770,0.035424252475301427,27.676551818847656,0.03236598111689091,26.067776703834532,240,93.12125611305237,8836.804911375046
srcnn,static,div2k,4,original,0.0,115,1785,0.035387481252352394,27.732301076253254,0.03303377098054625,26.053107619285583,240,91.25803685188293,8928.062948226929
srcnn,static,div2k,4,original,0.0,116,1800,0.03626612573862076,27.559359741210937,0.032682088919682425,25.94925186634064,240,70.00970602035522,8998.072654247284
srcnn,static,div2k,4,original,0.0,117,1815,0.036268364638090134,27.382296498616537,0.03450101187918335,25.807248044013978,240,69.2836902141571,9067.356344461441
srcnn,static,div2k,4,original,0.0,118,1830,0.03674072921276093,27.39056905110677,0.03529279112117365,25.65729057788849,240,72.46417093276978,9139.82051539421
srcnn,static,div2k,4,original,0.0,119,1845,0.037644914165139196,27.177403004964194,0.03336987455841154,25.9371267080307,240,69.27819609642029,9209.098711490631
srcnn,static,div2k,4,original,0.0,120,1860,0.03850193197528521,27.21884028116862,0.03432099556084722,25.959957218170167,240,70.20818209648132,9279.306893587112
srcnn,static,div2k,4,original,0.0,121,1875,0.0381566214064757,27.13331387837728,0.033867120614740995,25.551275897026063,240,68.5175371170044,9347.824430704117
srcnn,static,div2k,4,original,0.0,122,1890,0.03781296387314796,26.853055953979492,0.03290225659729913,26.010041451454164,240,68.67676401138306,9416.5011947155
srcnn,static,div2k,4,original,0.0,123,1905,0.03794148899614811,27.27244822184245,0.03328735360410064,25.956522274017335,240,91.97808384895325,9508.479278564453
srcnn,static,div2k,4,original,0.0,124,1920,0.03809097831447919,27.09914805094401,0.03185038370429538,26.017197060585023,240,90.97767186164856,9599.456950426102
srcnn,static,div2k,4,original,0.0,125,1935,0.03679263268907865,27.407091522216795,0.03188796279719099,26.0630464553833,240,91.53607892990112,9690.993029356003
srcnn,static,div2k,4,original,0.0,126,1950,0.0374792255461216,27.086304982503254,0.03419025969924405,25.905319333076477,240,85.22382807731628,9776.21685743332
srcnn,static,div2k,4,original,0.0,127,1965,0.037487564608454704,27.229442723592122,0.033423446514643726,25.903511691093446,240,64.25835824012756,9840.475215673447
srcnn,static,div2k,4,original,0.0,128,1980,0.036248767251769703,27.393037033081054,0.034166950290091334,25.882989144325258,240,64.05677819252014,9904.531993865967
srcnn,static,div2k,4,original,0.0,129,1995,0.03524271883070469,27.979580561319988,0.03287679916247725,25.784558796882628,240,65.1792483329773,9969.711242198944
srcnn,online,div2k,4,original,0.0,0,14,0.25018632743093705,12.595035517657244,0.11912903133779765,16.814337682724,216,55.996702909469604,55.996702909469604
srcnn,online,div2k,4,original,0.0,1,28,0.10753711064656575,17.929523750587745,0.09818547074683011,18.186116576194763,216,52.191659927368164,108.18836283683777
srcnn,online,div2k,4,original,0.0,2,42,0.09234155079832783,19.09483605844003,0.083163046464324,19.61171418428421,216,52.96773099899292,161.1560938358307
srcnn,online,div2k,4,original,0.0,3,56,0.07676865795144329,20.386287406638818,0.06825842778198421,20.932628858089448,216,51.913110971450806,213.0692048072815
srcnn,online,div2k,4,original,0.0,4,70,0.06624915009295498,21.072623712045175,0.060161171946674585,21.62053277492523,216,76.06128191947937,289.13048672676086
srcnn,online,div2k,4,original,0.0,5,84,0.06049681675654871,21.469818044591833,0.05319577548652887,22.5111483335495,216,83.50025391578674,372.6307406425476
srcnn,online,div2k,4,original,0.0,6,98,0.05709510793288549,21.9669940383346,0.04990044905571267,22.959645867347717,216,83.65308880805969,456.2838294506073
srcnn,online,div2k,4,original,0.0,7,112,0.05522136914509314,22.222010294596355,0.04769943248247728,23.17293725013733,216,84.34306406974792,540.6268935203552
srcnn,online,div2k,4,original,0.0,8,126,0.04978078051849648,23.04621661150897,0.048012938431929796,23.267638063430788,216,60.261626958847046,600.8885204792023
srcnn,online,div2k,4,original,0.0,9,140,0.05127630134423574,22.847949699119287,0.04541827738285065,23.524870681762696,216,55.84797191619873,656.736492395401
srcnn,online,div2k,4,original,0.0,10,154,0.04888333683764493,23.030366826940465,0.043509562290273605,23.76321632862091,216,58.20869517326355,714.9451875686646
srcnn,online,div2k,4,original,0.0,11,168,0.045135866160745976,23.605510146529586,0.04324994934722781,23.78726193904877,216,58.04094624519348,772.986133813858
srcnn,online,div2k,4,original,0.0,12,182,0.04777847147650189,23.315880881415474,0.042227625416126104,23.838650906085967,216,57.066174030303955,830.052307844162
srcnn,online,div2k,4,original,0.0,13,196,0.04565475439583814,23.48465530960648,0.04546145980712026,24.009552240371704,216,59.14732003211975,889.1996278762817
srcnn,online,div2k,4,original,0.0,14,210,0.04543202260026225,23.67872146323875,0.0405771245714277,24.04613814353943,216,59.800999879837036,949.0006277561188
srcnn,online,div2k,4,original,0.0,15,224,0.044312274290455714,23.804033491346573,0.04486714353552088,23.943201184272766,216,62.458317279815674,1011.4589450359344
srcnn,online,div2k,4,original,0.0,16,238,0.04769464940936477,23.724190040870948,0.03935036215698347,24.370359826087952,216,81.31165909767151,1092.770604133606
srcnn,online,div2k,4,original,0.0,17,252,0.04227902933403298,24.31476776688187,0.04045964737888426,24.358268356323244,216,89.15654993057251,1181.9271540641785
srcnn,online,div2k,4,original,0.0,18,266,0.04112329140857414,24.606986928869176,0.04160779203521088,24.2472131729126,216,91.75110602378845,1273.678260087967
srcnn,online,div2k,4,original,0.0,19,280,0.04319520639600577,24.37762663099501,0.0402191081782803,24.44525067806244,216,88.96795392036438,1362.6462140083313
srcnn,online,div2k,4,original,0.0,20,294,0.043521882207305344,24.20644576461227,0.03971276899101213,24.595820832252503,216,60.59602904319763,1423.242243051529
srcnn,online,div2k,4,original,0.0,21,308,0.0422073008009681,24.91864776611328,0.038369461114052685,24.647289276123047,216,60.07002377510071,1483.3122668266296
srcnn,online,div2k,4,original,0.0,22,322,0.040172186852605256,24.833221435546875,0.03822046208661049,24.809823155403137,216,64.8787317276001,1548.1909985542297
srcnn,online,div2k,4,original,0.0,23,336,0.04407645810257505,24.853445335670752,0.043260749289765955,24.305046796798706,216,64.34807586669922,1612.539074420929
srcnn,online,div2k,4,original,0.0,24,350,0.04098053048882219,25.00045112327293,0.03911498885136098,24.75790092945099,216,66.20477890968323,1678.7438533306122
srcnn,online,div2k,4,original,0.0,25,364,0.04114352442600109,25.06034427218967,0.036990603478625414,24.83986394405365,216,66.76388812065125,1745.5077414512634
srcnn,online,div2k,4,original,0.0,26,378,0.03730481324924363,25.754166073269314,0.0409177164779976,24.657664942741395,216,66.74009108543396,1812.2478325366974
srcnn,online,div2k,4,original,0.0,27,392,0.04081527557637957,25.182678787796586,0.03639632674166933,25.095181131362914,216,89.31661891937256,1901.56445145607
srcnn,online,div2k,4,original,0.0,28,406,0.038770748095379934,25.677130381266277,0.038718216435518114,24.869042658805846,216,90.53323793411255,1992.0976893901825
srcnn,online,div2k,4,original,0.0,29,420,0.04207325354218483,25.07852730927644,0.03681359613547101,25.052590775489808,216,89.03810286521912,2081.1357922554016
srcnn,online,div2k,4,original,0.0,30,434,0.0389399958981408,25.361198707863135,0.03638322782353498,25.171187686920167,216,89.49684023857117,2170.632632493973
srcnn,online,div2k,4,original,0.0,31,448,0.039439454674720764,25.53530318648727,0.03913339176215232,24.944425344467163,216,64.42965888977051,2235.0622913837433
srcnn,online,div2k,4,original,0.0,32,462,0.039601690515323924,25.44815049348054,0.03929705901537091,24.733366918563842,216,65.11838006973267,2300.180671453476
srcnn,online,div2k,4,original,0.0,33,476,0.03924036343340521,25.726936199046946,0.03885092717828229,24.913404154777528,216,60.124454975128174,2360.305126428604
srcnn,online,div2k,4,original,0.0,34,490,0.03723329919631834,26.581118124502677,0.03540783986682072,25.230614066123962,216,66.99302411079407,2427.298150539398
srcnn,online,div2k,4,original,0.0,35,504,0.03632415155017817,25.99800166377315,0.03879190112929791,24.878281819820405,216,65.58312511444092,2492.881275653839
srcnn,online,div2k,4,original,0.0,36,518,0.040366791740611745,25.69810598867911,0.039337463304400445,24.719883608818055,216,68.19085812568665,2561.0721337795258
srcnn,online,div2k,4,original,0.0,37,532,0.038918764502913865,26.01589520772298,0.03971398086287081,24.943690371513366,216,66.09042620658875,2627.1625599861145
srcnn,online,div2k,4,original,0.0,38,546,0.03855232894420624,25.981628488611292,0.035169868991943076,25.406697392463684,216,88.93430995941162,2716.096869945526
srcnn,online,div2k,4,original,0.0,39,560,0.03742895399530729,26.225357479519314,0.035582744795829055,25.312680959701538,216,89.31417298316956,2805.4110429286957
srcnn,online,div2k,4,original,0.0,40,574,0.03718369771484976,26.46745159007885,0.039482264290563764,24.89576723575592,216,92.19159507751465,2897.6026380062103
srcnn,online,div2k,4,original,0.0,41,588,0.043151960880668076,25.21729603520146,0.035376310430001466,25.216696667671204,216,81.10718417167664,2978.709822177887
srcnn,online,div2k,4,original,0.0,42,602,0.038536057290103704,26.201513784903067,0.0351459969417192,25.1394401550293,216,64.22476601600647,3042.9345881938934
srcnn,online,div2k,4,original,0.0,43,616,0.0353095979878196,26.828089749371564,0.03554344634758309,25.222363996505738,216,62.66484880447388,3105.5994369983673
srcnn,online,div2k,4,original,0.0,44,630,0.036144524812698364,26.381882632220233,0.03563564823707566,25.340420389175414,216,63.505266189575195,3169.1047031879425
srcnn,online,div2k,4,original,0.0,45,644,0.03759177222296044,26.275632363778573,0.036418065160978584,25.27662589550018,216,63.38516879081726,3232.4898719787598
srcnn,online,div2k,4,original,0.0,46,658,0.0385623004425455,26.15286163047508,0.039853752322960644,25.071814942359925,216,65.44778323173523,3297.937655210495
srcnn,online,div2k,4,original,0.0,47,672,0.03578592616098898,26.73317591349284,0.03648590655066073,25.296761178970335,216,64.30802583694458,3362.2456810474396
srcnn,online,div2k,4,original,0.0,48,686,0.034750890676622036,27.130534419307,0.03646311609190889,25.485192441940306,216,64.87556982040405,3427.1212508678436
srcnn,online,div2k,4,original,0.0,49,700,0.03659990347094006,26.44186712194372,0.034515926707535984,25.519755697250368,216,80.44709086418152,3507.568341732025
srcnn,online,div2k,4,original,0.0,50,714,0.03594080248364696,26.997430589463974,0.03833555585006252,25.13020086288452,216,79.9489688873291,3587.5173106193542
srcnn,online,div2k,4,original,0.0,51,728,0.03603534704005277,26.87926850495515,0.03464980042772368,25.51450345516205,216,80.06991815567017,3667.5872287750244
srcnn,online,div2k,4,original,0.0,52,742,0.03259854853429176,27.476878978587962,0.03498223940259777,25.516958117485046,216,79.2885308265686,3746.875759601593
srcnn,online,div2k,4,original,0.0,53,756,0.03720819963901131,26.39746771918403,0.035429952456615864,25.443810844421385,216,71.72914791107178,3818.604907512665
srcnn,online,div2k,4,original,0.0,54,770,0.03706485460753794,26.355969111124676,0.03538488751510158,25.473027968406676,216,69.55630087852478,3888.1612083911896
srcnn,online,div2k,4,original,0.0,55,784,0.037846119729457076,26.596362361201532,0.036429418285842986,25.33216142654419,216,71.97342014312744,3960.134628534317
srcnn,online,div2k,4,original,0.0,56,798,0.032855732228468965,27.531215526439524,0.034235770825762304,25.370154905319215,216,68.1998188495636,4028.3344473838806
srcnn,online,div2k,4,original,0.0,57,812,0.03371129626477206,27.122440903275102,0.03373872746014968,25.41002564430237,216,78.21196413040161,4106.546411514282
srcnn,online,div2k,4,original,0.0,58,826,0.032820831846307824,27.755364453351056,0.03761977778049186,25.087932586669922,216,69.89009499549866,4176.436506509781
srcnn,online,div2k,4,original,0.0,59,840,0.03768207229397915,26.474961669356734,0.042638461955357344,24.766258597373962,216,71.89613270759583,4248.332639217377
srcnn,online,div2k,4,original,0.0,60,854,0.03710197043363695,26.452080761944806,0.03694588132202625,25.108773374557494,216,70.31159400939941,4318.644233226776
srcnn,online,div2k,4,original,0.0,61,868,0.03456771635898837,27.22103175410518,0.036263941880315544,25.247208452224733,216,69.79507613182068,4388.439309358597
srcnn,online,div2k,4,original,0.0,62,882,0.03568779221839375,26.847777755172164,0.036501577799208464,25.085880088806153,216,71.33997178077698,4459.779281139374
srcnn,online,div2k,4,original,0.0,63,896,0.03642828486583851,26.826902601453995,0.03779584191506728,24.982717394828796,216,68.30811095237732,4528.087392091751
srcnn,online,div2k,4,original,0.0,64,910,0.03729173430690059,27.09837454336661,0.03474978741724044,25.431128191947938,216,68.88905715942383,4596.976449251175
